,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
831,831,2012-04-14,1.393761423853211,1.3903813821068634,1.3989784918054566,1.4074683752413015,1.4074683752413015,0.0
832,832,2012-04-15,1.393761423853211,1.3903813821068634,1.3989784918054566,1.4074683752413015,1.4074683752413015,0.0
833,833,2012-04-16,1.3872293211009175,1.386940923893266,1.3793750591811256,1.3853622726824022,1.3853622726824022,0.532151738838669
834,834,2012-04-17,1.3740184000000002,1.3911133270542906,1.403560135222774,1.4069455372791129,1.4069455372791129,0.3722680561586337
835,835,2012-04-18,1.3858349137614678,1.4160749255832301,1.4176055762175575,1.4269605344418463,1.4269605344418463,0.5265727180620797
836,836,2012-04-19,1.4159999486238533,1.424127088616301,1.4251915384196452,1.427184574780489,1.427184574780489,0.5266385084014263
837,837,2012-04-20,1.4116696954128438,1.4162945215116423,1.4255671054947208,1.4188200486401814,1.4188200486401814,0.4267950894090712
838,838,2012-04-21,1.4116696954128438,1.4162945215116423,1.4255671054947208,1.4188200486401814,1.4188200486401814,0.0
839,839,2012-04-22,1.4116696954128438,1.4162945215116423,1.4255671054947208,1.4188200486401814,1.4188200486401814,0.0
840,840,2012-04-23,1.387082605504587,1.3834273011973697,1.3933453236694107,1.4058253430541603,1.4058253430541603,0.45803234253082276
841,841,2012-04-24,1.3848072880733944,1.3959446278021768,1.400856214517472,1.4214339845302757,1.4214339845302757,0.4442558454716509
842,842,2012-04-25,1.4067522788990825,1.425957115687306,1.4390867315539038,1.4519791389983183,1.4519791389983183,0.5204147422992408
843,843,2012-04-26,1.4206972990825688,1.4373764699701597,1.4497521815363692,1.4637043598373873,1.4637043598373873,1.3465966657456019
844,844,2012-04-27,1.6501284550458717,1.6740355781126155,1.6540483900709657,1.6941748780063428,1.6941748780063428,2.9101567125883236
845,845,2012-04-28,1.6501284550458717,1.6740355781126155,1.6540483900709657,1.6941748780063428,1.6941748780063428,0.0
846,846,2012-04-29,1.6501284550458717,1.6740355781126155,1.6540483900709657,1.6941748780063428,1.6941748780063428,0.0
847,847,2012-04-30,1.6436697027522937,1.7117340918546657,1.675304226192761,1.7318895025491936,1.7318895025491936,1.2838195239411045
848,848,2012-05-01,1.6836696807339449,1.70536563424811,1.715487424631872,1.717998531052959,1.717998531052959,0.8888143265042961
849,849,2012-05-02,1.6720734458715594,1.6941658758936688,1.7079765337838106,1.7195669179791002,1.7195669179791002,0.6044026895090725
850,850,2012-05-03,1.6861651743119264,1.7021447719629255,1.712708432572544,1.7135922873902447,1.7135922873902447,0.5336254424400321
851,851,2012-05-04,1.6719266275229356,1.681575282325047,1.6804867558997052,1.672815646280014,1.672815646280014,0.6033237279437887
852,852,2012-05-05,1.6719266275229356,1.681575282325047,1.6804867558997052,1.672815646280014,1.672815646280014,0.0
853,853,2012-05-06,1.6719266275229356,1.681575282325047,1.6804867558997052,1.672815646280014,1.672815646280014,0.0
854,854,2012-05-07,1.6320000073394494,1.6607129297949423,1.6695958740393262,1.6815535032809639,1.6815535032809639,0.4360978433926762
855,855,2012-05-08,1.6377981211009174,1.6498791988150268,1.6388763605143188,1.6721434207084431,1.6721434207084431,0.5950604613218595
856,856,2012-05-09,1.6190091449541284,1.6527340410457945,1.6535977591527549,1.6652726362332773,1.6652726362332773,0.48842747930893826
857,857,2012-05-10,1.643376176146789,1.6768904203433832,1.667042201194549,1.6929799264964867,1.6929799264964867,0.6116396268371952
858,858,2012-05-11,1.6583486018348625,1.6886025277168397,1.69543336108933,1.7003734369099377,1.7003734369099377,0.5517967341675548
859,859,2012-05-12,1.6583486018348625,1.6886025277168397,1.69543336108933,1.7003734369099377,1.7003734369099377,0.0
860,860,2012-05-13,1.6583486018348625,1.6886025277168397,1.69543336108933,1.7003734369099377,1.7003734369099377,0.0
861,861,2012-05-14,1.6557798605504588,1.663787360634014,1.6712482850476817,1.664899200816992,1.664899200816992,0.4074527296411795
862,862,2012-05-15,1.6623853211009174,1.6880901786978244,1.6749286591176857,1.6758029055624903,1.6758029055624903,0.751812523848998
863,863,2012-05-16,1.651376146788991,1.6689846887564255,1.671173213693655,1.673338372218299,1.673338372218299,0.6923512151475677
864,864,2012-05-17,1.6517431412844035,1.6543444721883866,1.638050155010141,1.630769311311545,1.630769311311545,0.5928367478519454
865,865,2012-05-18,1.6103486532110092,1.6077154190197245,1.5983926663541588,1.5970874950151233,1.5970874950151233,0.6883906367189042
866,866,2012-05-19,1.6103486532110092,1.6077154190197245,1.5983926663541588,1.5970874950151233,1.5970874950151233,0.0
867,867,2012-05-20,1.6103486532110092,1.6077154190197245,1.5983926663541588,1.5970874950151233,1.5970874950151233,0.0
868,868,2012-05-21,1.5708623779816515,1.6102773910381567,1.5984678428606567,1.6289022462540215,1.6289022462540215,0.4710325135857051
869,869,2012-05-22,1.6022752146788992,1.602152063522787,1.6070302584274467,1.608140490282621,1.608140490282621,0.49120383162936354
870,870,2012-05-23,1.575853262385321,1.5924895791487474,1.5861498767173645,1.6227035753265235,1.6227035753265235,0.5584020842379505
871,871,2012-05-24,1.5925137321100917,1.593294798380098,1.5975664608499813,1.6074683692666931,1.6074683692666931,0.41330806984302426
872,872,2012-05-25,1.5779082935779813,1.580996957902079,1.5939612632864748,1.5899179129164116,1.5899179129164116,0.2857142857142857
873,873,2012-05-26,1.5779082935779813,1.580996957902079,1.5939612632864748,1.5899179129164116,1.5899179129164116,0.0
874,874,2012-05-27,1.5779082935779813,1.580996957902079,1.5939612632864748,1.5899179129164116,1.5899179129164116,0.0
875,875,2012-05-28,1.5779082935779813,1.580996957902079,1.5939612632864748,1.5899179129164116,1.5899179129164116,0.0
876,876,2012-05-29,1.572844058715596,1.585169470864728,1.5944869655587126,1.6038088844126461,1.6038088844126461,0.35446519033145174
877,877,2012-05-30,1.556990818348624,1.559036633050021,1.56038757368475,1.5625840580694874,1.5625840580694874,0.5366123238463664
878,878,2012-05-31,1.5374678605504588,1.564965898799752,1.5555806110528814,1.5900673154623146,1.5900673154623146,0.6505348754588877
879,879,2012-06-01,1.52983487706422,1.5462264435529869,1.5570076953357948,1.5550411525783938,1.5550411525783938,0.5199410518559455
880,880,2012-06-02,1.52983487706422,1.5462264435529869,1.5570076953357948,1.5550411525783938,1.5550411525783938,0.0
881,881,2012-06-03,1.52983487706422,1.5462264435529869,1.5570076953357948,1.5550411525783938,1.5550411525783938,0.0
882,882,2012-06-04,1.522201790825688,1.5763853628842297,1.5500225067599709,1.6024646498490507,1.6024646498490507,0.5657442861090277
883,883,2012-06-05,1.569541328440367,1.5874386897925574,1.5859997415202025,1.5923078159361232,1.5923078159361232,0.4663087672206213
884,884,2012-06-06,1.5752660917431192,1.5987116053091894,1.6112363347696887,1.6253921490093572,1.6253921490093572,0.35659679732628063
885,885,2012-06-07,1.6121100477064219,1.6213308204280004,1.6382004103815564,1.6340553607493067,1.6340553607493067,0.4610455400728957
886,886,2012-06-08,1.6044770715596328,1.6061781450393224,1.6273096411845402,1.631665465197855,1.631665465197855,0.3785576126001658
887,887,2012-06-09,1.6044770715596328,1.6061781450393224,1.6273096411845402,1.631665465197855,1.631665465197855,0.0
888,888,2012-06-10,1.6044770715596328,1.6061781450393224,1.6273096411845402,1.631665465197855,1.631665465197855,0.0
889,889,2012-06-11,1.5962569174311925,1.6167922800908259,1.6163436879701347,1.6168783398153104,1.6168783398153104,0.4933091224884538
890,890,2012-06-12,1.597431148623853,1.5957836059162314,1.6112363347696887,1.6162808640603823,1.6162808640603823,0.37280753694127555
891,891,2012-06-13,1.581798194495413,1.5912451753806807,1.6037254439216273,1.6036594893350034,1.6036594893350034,0.3059513940972908
892,892,2012-06-14,1.5798898715596332,1.5848034434902023,1.5965149436421433,1.6015683839388375,1.6015683839388375,0.40275529941183436
893,893,2012-06-15,1.5801100403669726,1.6055193645741939,1.6107857038514775,1.6306946660505452,1.6306946660505452,0.49805918498927615
894,894,2012-06-16,1.5801100403669726,1.6055193645741939,1.6107857038514775,1.6306946660505452,1.6306946660505452,0.0
895,895,2012-06-17,1.5801100403669726,1.6055193645741939,1.6107857038514775,1.6306946660505452,1.6306946660505452,0.0
896,896,2012-06-18,1.594715588990826,1.6379473930316422,1.6278353434567776,1.6628828527057293,1.6628828527057293,0.4433742549244069
897,897,2012-06-19,1.6386054678899085,1.6484883636008465,1.664864095424847,1.6731143318796566,1.6731143318796566,0.35745207173778604
898,898,2012-06-20,1.647779779816514,1.6451211723510635,1.6587051048423096,1.6655714263885628,1.6655714263885628,0.32163581099751315
899,899,2012-06-21,1.6428623559633027,1.6545640681167992,1.656301679858057,1.6472742112296135,1.6472742112296135,0.374083869524599
900,900,2012-06-22,1.6281101064220185,1.6287972576766179,1.6475139525876068,1.6591487225906822,1.6591487225906822,0.28783273464124526
901,901,2012-06-23,1.6281101064220185,1.6287972576766179,1.6475139525876068,1.6591487225906822,1.6591487225906822,0.0
902,902,2012-06-24,1.6281101064220185,1.6287972576766179,1.6475139525876068,1.6591487225906822,1.6591487225906822,0.0
903,903,2012-06-25,1.6168807559633025,1.6220627653754278,1.637374204877379,1.6435400811145666,1.6435400811145666,0.3134646508506691
904,904,2012-06-26,1.6253210788990828,1.657199307099046,1.6632867557705182,1.684914197979725,1.684914197979725,0.4939670258819195
905,905,2012-06-27,1.6514495045871562,1.665324634614416,1.6771819489047766,1.684988835772465,1.684988835772465,0.36832063579783947
906,906,2012-06-28,1.6434495266055045,1.6442426861558987,1.643007373013425,1.652800656585541,1.652800656585541,0.39405781655021777
907,907,2012-06-29,1.649174289908257,1.6715467705764822,1.680261444196045,1.7053772683514834,1.7053772683514834,0.4755852050684877
908,908,2012-06-30,1.649174289908257,1.6715467705764822,1.680261444196045,1.7053772683514834,1.7053772683514834,0.0
909,909,2012-07-01,1.649174289908257,1.6715467705764822,1.680261444196045,1.7053772683514834,1.7053772683514834,0.0
910,910,2012-07-02,1.6829358018348621,1.6787936045765783,1.700015004506647,1.7126214882429345,1.7126214882429345,0.30667508783010305
911,911,2012-07-03,1.681761460550459,1.6801844471108671,1.7094036180667238,1.7141897631451728,1.7141897631451728,0.17522598981565546
912,912,2012-07-04,1.681761460550459,1.6801844471108671,1.7094036180667238,1.7141897631451728,1.7141897631451728,0.0
913,913,2012-07-05,1.677944917431193,1.687284959466474,1.7014420963004517,1.6957431529085805,1.6957431529085805,0.3529388544586113
914,914,2012-07-06,1.6612844477064221,1.6755727422913933,1.6837914577421624,1.680731987187393,1.680731987187393,0.4214792299898683
915,915,2012-07-07,1.6612844477064221,1.6755727422913933,1.6837914577421624,1.680731987187393,1.680731987187393,0.0
916,916,2012-07-08,1.6612844477064221,1.6755727422913933,1.6837914577421624,1.680731987187393,1.680731987187393,0.0
917,917,2012-07-09,1.651376146788991,1.6543444721883866,1.6783085374666409,1.680731987187393,1.680731987187393,0.25289806444821644
918,918,2012-07-10,1.6605504587155964,1.6626893883120606,1.6394772468039454,1.6392831205055918,1.6392831205055918,0.39238674193081485
919,919,2012-07-11,1.6069724550458717,1.6231608474990051,1.617395205177972,1.6308439491042848,1.6308439491042848,0.3598336820221319
920,920,2012-07-12,1.589798172477064,1.5906595520777425,1.5968905107172189,1.6083645306212635,1.6083645306212635,0.3442413715969947
921,921,2012-07-13,1.5826055412844036,1.6053729331280804,1.6064293721378202,1.6309933441819275,1.6309933441819275,0.29235910998828935
922,922,2012-07-14,1.5826055412844036,1.6053729331280804,1.6064293721378202,1.6309933441819275,1.6309933441819275,0.0
923,923,2012-07-15,1.5826055412844036,1.6053729331280804,1.6064293721378202,1.6309933441819275,1.6309933441819275,0.0
924,924,2012-07-16,1.5897248146788991,1.5980528248440609,1.6107857038514775,1.6132188549612634,1.6132188549612634,0.2637139962367926
925,925,2012-07-17,1.5959632807339452,1.5953444140594069,1.6070302584274467,1.6200896394364293,1.6200896394364293,0.2614508085632706
926,926,2012-07-18,1.5864219743119266,1.600688063826308,1.6201743174115542,1.6241225597067612,1.6241225597067612,0.2753983605047435
927,927,2012-07-19,1.6200366678899083,1.665324634614416,1.6575785162804455,1.689096401303797,1.689096401303797,0.7170357504704009
928,928,2012-07-20,1.6540183559633026,1.6791596319511044,1.6921285465835103,1.7049290756502948,1.7049290756502948,0.5486914301503967
929,929,2012-07-21,1.6540183559633026,1.6791596319511044,1.6921285465835103,1.7049290756502948,1.7049290756502948,0.0
930,930,2012-07-22,1.6540183559633026,1.6791596319511044,1.6921285465835103,1.7049290756502948,1.7049290756502948,0.0
931,931,2012-07-23,1.6493211082568806,1.6585901496333346,1.6639627059032802,1.6879014572622015,1.6879014572622015,0.7256806010605402
932,932,2012-07-24,1.66069727706422,1.6588097455617468,1.6616343522730537,1.6657207094423023,1.6657207094423023,0.6590481453703338
933,933,2012-07-25,1.6293577981651377,1.6287240931943188,1.621676473048494,1.6209859053466424,1.6209859053466424,0.4798352609902762
934,934,2012-07-26,1.614678899082569,1.6210379575357736,1.6144659652581193,1.6430918958816387,1.6430918958816387,0.9128278003657943
935,935,2012-07-27,1.653211009174312,1.744674579132753,1.6861949953897777,1.772367570083685,1.772367570083685,1.4886906406663245
936,936,2012-07-28,1.653211009174312,1.744674579132753,1.6861949953897777,1.772367570083685,1.772367570083685,0.0
937,937,2012-07-29,1.653211009174312,1.744674579132753,1.6861949953897777,1.772367570083685,1.772367570083685,0.0
938,938,2012-07-30,1.7394495412844038,1.762242904895374,1.7580742733819608,1.763181527849807,1.763181527849807,0.4916380478690509
939,939,2012-07-31,1.7255046311926605,1.7297416094741114,1.7395974368303848,1.7423451340856668,1.7423451340856668,0.45442703193463074
940,940,2012-08-01,1.718458708256881,1.7156870162090108,1.7327624961150858,1.7333084869294317,1.7333084869294317,0.3347149304596113
941,941,2012-08-02,1.6921834715596331,1.7153941459966753,1.7174403313612765,1.7237491287714324,1.7237491287714324,0.40107106672456216
942,942,2012-08-03,1.7176513688073396,1.7311324446882914,1.7502628868128507,1.754817113733403,1.754817113733403,0.3717548915117304
943,943,2012-08-04,1.7176513688073396,1.7311324446882914,1.7502628868128507,1.754817113733403,1.754817113733403,0.0
944,944,2012-08-05,1.7176513688073396,1.7311324446882914,1.7502628868128507,1.754817113733403,1.754817113733403,0.0
945,945,2012-08-06,1.7288807192660551,1.7256423634752769,1.7561213741634476,1.747498248580952,1.747498248580952,0.2425952973065435
946,946,2012-08-07,1.718385357798165,1.7421857715966196,1.7519152903103148,1.7666916250944718,1.7666916250944718,0.2708325109540915
947,947,2012-08-08,1.7268990311926606,1.730839581796065,1.754468963155092,1.7504108700706886,1.7504108700706886,0.20188423531888577
948,948,2012-08-09,1.716917379816514,1.7274723905462819,1.75379301302233,1.7480209745192372,1.7480209745192372,0.20370004868485111
949,949,2012-08-10,1.710678913761468,1.7191274744226082,1.7382454163906074,1.7382375685543348,1.7382375685543348,0.24375320727904315
950,950,2012-08-11,1.710678913761468,1.7191274744226082,1.7382454163906074,1.7382375685543348,1.7382375685543348,0.0
951,951,2012-08-12,1.710678913761468,1.7191274744226082,1.7382454163906074,1.7382375685543348,1.7382375685543348,0.0
952,952,2012-08-13,1.7044403376146788,1.7156137419250879,1.7350157859021766,1.735922422819526,1.735922422819526,0.2628060895538099
953,953,2012-08-14,1.722642253211009,1.732816040313183,1.747183391521582,1.7415236179920965,1.7415236179920965,0.36197844708483007
954,954,2012-08-15,1.704660513761468,1.7432105794362742,1.7444043994622533,1.7731143288923523,1.7731143288923523,0.42957144172949646
955,955,2012-08-16,1.7447339522935776,1.777468744766351,1.7740723957794235,1.8039582809839407,1.8039582809839407,0.567389044592692
956,956,2012-08-17,1.7658716036697248,1.7813483948367732,1.8061439297442086,1.8011203047552042,1.8011203047552042,0.40603165831129356
957,957,2012-08-18,1.7658716036697248,1.7813483948367732,1.8061439297442086,1.8011203047552042,1.8011203047552042,0.0
958,958,2012-08-19,1.7658716036697248,1.7813483948367732,1.8061439297442086,1.8011203047552042,1.8011203047552042,0.0
959,959,2012-08-20,1.7715228990825689,1.7689041229126408,1.7890941774755462,1.7949963911126092,1.7949963911126092,0.2486743246621666
960,960,2012-08-21,1.7679266422018347,1.785008448978783,1.7917230343377124,1.7882748896911829,1.7882748896911829,0.33835971525941133
961,961,2012-08-22,1.757064176146789,1.7926944748357039,1.7936007570497277,1.8155341067453672,1.8155341067453672,0.3254911248832221
